307.768551063754,308.07453301091,308.652959121274,309.553146603543,310.848572241835,312.638728954915,315.049758703392,318.234156069236,322.370246903274,327.665190866051,334.367507186344,342.797158866645,353.39466106642,366.777480495957,383.768054336578,405.341011133971,432.448223379352,465.743417014453,505.327527723264,550.689235678411,600.941065927109,655.254285020596,713.207282904837,774.749337289289,839.696946387216,907.140098308424,975.940511853744,1043.31893892849,1106.52304787041,1163.26028859944,1212.14697016755,1252.43084312075,1283.85733343847,1306.58849448841,1321.39106101968,1329.01589967041
307.912870715987,308.223789947143,308.811352628738,309.725258906481,311.039548750021,312.85411935403,315.295576149579,318.516743299656,322.696214985837,328.041704071553,334.802951189698,343.302313579882,353.983683696304,367.468393854919,384.580869980456,406.29290396463,433.545790067157,466.974907767575,506.659712387487,552.070501590468,602.312260326083,656.559936108922,714.398580931792,775.778637700303,840.502133371775,907.62663256974,975.97880793651,1042.74806177223,1105.1860694177,1161.04247417701,1209.0007775999,1248.38365082845,1279.00153011697,1301.06519987618,1315.37855804946,1322.7205257248
308.059467348331,308.375164389319,308.971576015008,309.898853902671,311.231529729175,313.070149123478,315.541809556155,318.799758720876,323.023013472503,328.419772486248,335.240918949154,343.810708493295,354.576237158149,368.162229257407,385.395237803053,407.244438620003,434.64100352784,468.202638684583,507.986650891037,553.44459483219,603.673321566949,657.850713952648,715.570524126454,776.785148324473,841.280704977099,908.080695156337,975.973447704577,1042.12107767782,1103.78245805982,1158.75228658452,1205.77808408337,1244.24724968795,1274.02083207998,1295.35651536366,1309.10911159762,1316.11446363371
308.207109132396,308.527752146554,309.133351232061,310.074454689685,311.42612346375,313.289404914838,315.791770777161,319.086727708981,323.353516522031,328.800743999986,335.680568803827,344.319643611343,355.168692008596,368.856304879949,386.210806745188,408.197983950322,435.73764081222,469.428888165355,509.307192793692,554.807729812133,605.020311776983,659.127130945948,716.727548480815,777.772108576733,842.031922975469,908.496250743841,975.920816568855,1041.44066169569,1102.31883553898,1156.38963656515,1202.46393669851,1240.00227956027,1268.93404438971,1289.56957626703,1302.80787368507,1309.51597320193
308.357016959359,308.682577039803,309.297287389286,310.252081120658,311.622552202171,313.510203797518,316.043012059919,319.374779910094,323.685089081,329.183120240126,336.122168061118,344.83116568147,355.764144805673,369.553196615308,387.028244320796,409.151502819676,436.832273700187,470.651136709373,510.622119681922,556.162835759591,606.356811181302,660.388571842931,717.865052822987,778.73593375257,842.755337268046,908.877353503389,975.825318810686,1040.70467108526,1100.78705246668,1153.94937098851,1199.06572411473,1235.6656401607,1263.73691660228,1283.64278535326,1296.33003426879,1302.71276804795
308.508479143147,308.839052410237,309.463020498569,310.431730729241,311.821230596157,313.733525498276,316.296931536833,319.665582905576,324.019261176132,329.567746847194,336.565589289637,345.344083605109,356.360773868617,370.251253811716,387.846834036127,410.106147495,437.926687350302,471.870525649431,511.930838843471,557.508590440747,607.680630569971,661.635699904759,718.985830522195,779.678135057444,843.450151656177,909.222014623695,975.68294291622,1039.91443469163,1099.19211845522,1151.43271232901,1195.57777500466,1231.22910245022,1258.44237214249,1277.63611511127,1289.79898113391,1295.8785131053
308.661963704713,308.997571465249,309.630845500413,310.61350814262,312.022054619952,313.958906958434,316.552834537691,319.958183014406,324.355115599787,329.95403211282,337.010718414346,345.858939972059,356.959524588431,370.951433855681,388.667147321399,411.061123184792,439.019522617205,473.086175675377,513.233216243053,558.845380819447,608.993288838483,662.868386131514,720.087846001037,780.596947805549,844.115627482955,909.530296826091,975.496566806742,1039.06948781119,1097.53076581369,1148.83967272132,1192.00727944973,1226.71181956338,1253.07679792729,1271.5739898793,1283.22845131674,1289.01750329248
308.817789624065,309.158251731585,309.800525069575,310.796700266149,312.223781603429,314.184762616671,316.808860033688,320.25093658832,324.691575312904,330.341691035471,337.458303513864,346.377169815859,357.5619182806,371.654671155418,389.488659568126,412.01512043113,440.109381006497,474.297409750091,514.529999044487,560.175217600891,610.295803349404,664.085772012319,721.169542452722,781.490693070504,844.752006202185,909.803914908216,975.266582729526,1038.16835578179,1095.8023349375,1146.17423177622,1188.36003409776,1222.10500089259,1247.58750696494,1265.32803746988,1276.40382913112,1281.84683148793
308.974688400688,309.320181321582,309.971737670214,310.981851290949,312.428018388736,314.413698588592,317.068498347674,320.547494737369,325.031544425627,330.732166294676,337.907594303901,346.895925016357,358.164280835694,372.357801500516,390.311038080601,412.970606797741,441.200081139923,475.506633605669,515.82046525157,561.493865334244,611.583811806716,665.288367207598,722.234959619485,782.362985679657,845.358490721042,910.036661520852,974.987169090616,1037.21258848879,1094.01389343318,1143.43535885353,1184.621849016,1217.39347300791,1241.99946690891,1259.017998406,1269.56777158706,1274.70982183017
309.133735665248,309.484278438218,310.145157009792,311.169256574222,312.634459075821,314.644701136341,317.32993850395,320.845641473658,325.372956047739,331.124046877274,338.358507791151,347.416693836919,358.768891225219,373.063305533074,391.134992943053,413.926195116661,442.288688442393,476.711403605963,517.104513829495,562.804115786453,612.861348848739,666.475890589934,723.280634618537,783.211355174405,845.934687356506,910.233099863828,974.662387591503,1036.2010450041,1092.15660762182,1140.61942776909,1180.80387566921,1212.60694415854,1236.34953609405,1252.66195630481,1262.70057186382,1267.55055180889
309.294946269413,309.650441319129,310.320447028222,311.358245460889,312.842188968987,314.876679806669,317.592175329028,321.144552712181,325.715369389405,331.517449760232,338.811601237978,347.940239011363,359.376442463143,373.771136558574,391.960008950732,414.88087016717,443.374730792948,477.911927005164,518.382499794996,564.106368338971,614.127627465997,667.648698458677,724.306261045037,784.033741958504,846.480375482124,910.392834275652,974.291611242786,1035.13168575319,1090.23192570478,1137.73036688481,1176.91095435608,1207.74549354029,1230.61541471052,1246.20132514485,1255.69930210174,1260.23491887399
309.457922195488,309.818272531986,310.497289557526,311.548613626068,313.05114988166,315.109865114889,317.855714308859,321.444947142037,326.059551070743,331.912929160976,339.266988591391,348.466125762122,359.986034556951,374.480421242942,392.785641089176,415.835267189763,444.458744348857,479.108792860701,519.654484351074,565.399845436582,615.381769138823,668.805659687467,725.312335064285,784.831974659046,846.99590990538,910.512448391505,973.872347926331,1034.00521615612,1088.24307721601,1134.77233372948,1172.94136745893,1202.78993935874,1224.75588698105,1239.57279782539,1248.4870709475,1252.67693023479
309.622106468912,309.987497423436,310.67582162867,311.741149431173,313.262802261933,315.346249557998,318.12280058369,321.748963252074,326.407049967274,332.310954699161,339.723871278534,348.992404902922,360.595567712176,375.189911202531,393.612225859609,416.790929993498,445.543048963127,480.30283793062,520.919601845563,566.681945359175,616.621842737493,669.946978886962,726.301105174565,785.608318176647,847.479223851754,910.590633772205,973.401708667475,1032.8220604838,1086.19201395576,1131.7403768172,1168.88318992952,1197.7343072126,1218.80578987451,1232.88769964885,1241.2700127155,1245.15558412159
309.788314030253,310.158852194309,310.856652125074,311.936129187864,313.477021954689,315.585188439332,318.392266221688,322.055109004862,326.75628230592,332.710404542697,340.182062328593,349.520175148409,361.206830802422,375.901074139636,394.439986518065,417.746654476715,446.625664540244,481.492888135322,522.177866197835,567.955007999768,617.850353077272,671.073284168566,727.270062830048,786.358315678712,847.930901681664,910.630127048173,972.884091097972,1031.58140825759,1084.07261426485,1128.63069505022,1164.74587241896,1192.61516280152,1212.82642703614,1226.22321447675,1234.12282828425,1237.74134853349
309.957363617484,310.33269138867,311.039364692129,312.1321640799,313.691355799328,315.823364886909,318.660425547215,322.359887720275,327.104878046103,333.110738746416,340.643013256736,350.052286951336,361.822956164791,376.61604902853,395.268599796866,418.699661121845,447.70290017342,482.676743761597,523.430752456836,569.222207647533,619.069365466334,672.18399027848,728.215870453147,787.080346480473,848.351238797097,910.632809336539,972.320163938078,1030.28009139372,1081.88147739847,1125.45153924523,1160.5466507632,1187.42708415011,1206.7288352337,1219.34022111797,1226.63248074213,1229.88517524128
310.127080425947,310.507360266598,311.223213970297,312.329834974286,313.908004446263,316.064643455716,318.932397974822,322.668927181167,327.457666683713,333.514366362375,341.105726363426,350.584553341982,362.43794531681,377.329842410243,396.097257593485,419.654074705711,448.781325310391,483.858975402869,524.676535408861,570.476820931889,620.272891165259,673.278118969106,729.144339436048,787.780325274359,848.738628370876,910.590190223161,971.701836695066,1028.92228799441,1079.63364185291,1122.20636307012,1156.2609099323,1182.12786919218,1200.5095949859,1212.35487025687,1219.08048956813,1222.00531754215
310.298535407002,310.68398880309,311.409362075417,312.530218890747,314.127747891723,316.309254247234,319.207728379815,322.981011419963,327.812831269201,333.919597714429,341.56943470754,351.117348844844,363.053533904619,378.044611978437,396.927093575213,420.609155236221,449.858607271071,485.037116553847,525.914953618189,571.721153368563,621.463401307886,674.356842325786,730.053763607078,788.455343734368,849.092846187763,910.506086743295,971.033956467863,1027.50757656614,1077.32036259697,1118.88600066187,1151.89274480837,1176.75376303267,1194.24900894403,1205.38389026008,1211.60947657126,1214.25595209456
310.472909813417,310.863221552574,311.597594570144,312.731926021011,314.347926998261,316.553421725373,319.48195215734,323.291834473225,328.167335604891,334.325526948649,342.035558298659,351.654193465519,363.673902683298,378.762993141825,397.757828141619,421.561484132577,450.93069778128,486.209269934344,527.147577325517,572.958960850474,622.644381881984,675.419423904375,730.939441175312,789.100130146412,849.414531326433,910.384600221138,970.320466710752,1026.03317698495,1074.93661819889,1115.49340187789,1147.45993265861,1171.30917166788,1187.87181448494,1198.2041970357,1203.81267562683,1206.08891782328
310.647982185792,311.043421772704,311.787243103418,312.93574563703,314.571050826429,316.801404171245,319.760680930425,323.607436586371,328.526172230986,334.734482466904,342.502918546465,352.190470370608,364.292539178509,379.480075624426,398.588723318639,422.515599848179,452.00382627399,487.378938055771,528.372296704145,574.183691379589,623.808863655421,676.465400245437,731.80774166989,789.722580592096,849.701557027003,910.217066706743,969.552367823473,1024.50444537063,1072.49723739177,1112.03662476258,1142.94226292509,1165.76745566153,1181.42102152369,1191.01896682687,1196.10574902314,1198.0915716434
310.825440255573,311.226042779964,311.979381509362,313.142021978575,314.796488024617,317.051450663312,320.041061408186,323.924283958801,328.885920609104,335.144371624681,342.971452604351,352.728450721752,364.913566727374,380.199359274997,399.420868101792,423.468992216719,453.073928546442,488.543495306818,529.589645162055,575.399085220648,624.961724010704,677.495396587065,732.653904318002,790.316430265939,849.955195528615,910.008326685631,968.736313965581,1022.9168030613,1069.98944733911,1108.50582639479,1138.35848145923,1160.1806171857,1174.95579673146,1183.85548832903,1188.45086808162,1190.16445255522
311.005596090291,311.411044128509,312.173301284384,313.349347591379,315.022157285428,317.300921673259,320.320396897451,324.24003392902,329.245238553999,335.555098485694,343.442579745898,353.270426013282,365.538738764019,380.921652568397,400.253498735998,424.419463622993,454.138751649849,489.701430019222,530.800736913223,576.60705638308,626.10347613362,678.507981756527,733.475990016264,790.880203124857,850.173434569216,909.760655861866,967.870989696051,1021.26847445306,1067.41363004422,1104.91151424917,1133.71955655647,1154.53443464632,1168.38997805756,1176.50270168256,1180.49664376235,1181.85087396897
311.1866824717,311.597050265725,312.368416704536,313.558163813135,315.249777127028,317.552930748091,320.602837413047,324.559281769783,329.608037565001,335.968775475788,343.915435865252,353.812848907076,366.163439326026,381.643375924025,401.085990987489,425.370640529804,455.203589010366,490.85660279334,532.004064893486,577.80270806864,627.229724646661,679.503508665229,734.27864215228,791.419863728712,850.358581637018,909.466412846133,966.95010239671,1019.56217476072,1064.78077677041,1101.25627769101,1129.00420720053,1148.78691518213,1161.6997729235,1169.01899176823,1172.42009194913,1173.42967568932
311.369188946665,311.784752559296,312.565676594752,313.769688972712,315.480655600622,317.808651432465,320.889156949932,324.882193302474,329.973823369585,336.38428615098,344.389042378996,354.355088334755,366.787751441959,382.365069555929,401.919234166593,426.322691571746,456.267867564155,492.007730602496,533.199256448776,578.985810556353,628.340617248195,680.482117845074,735.061964275971,791.93337901668,850.507182874494,909.126731318461,965.976685796267,1017.79960902515,1062.08815211762,1097.53109725662,1124.209841376,1142.96316282342,1154.96712662503,1161.55787340983,1164.44752914115,1165.1740383632
311.554116951535,311.974882420135,312.765363900452,313.983584875481,315.713741271587,318.066260788401,321.176997249385,325.20617898694,330.340380786428,336.800689720755,344.86387617241,354.899109414195,367.414245119361,383.08872865812,402.753338623058,427.273351740078,457.328190687616,493.153055119793,534.386488619336,580.159462554452,629.43975428766,681.443798230347,735.822148034535,792.41772457163,850.620795487001,908.745252175179,964.954452641856,1015.97888618444,1059.3279306995,1093.73694224698,1119.35767448456,1137.11042687762,1148.2446319914,1154.15352757131,1156.57042533129,1157.03867254545
311.741830907274,312.167433961941,312.966817053954,314.198356241501,315.946731488182,318.322920545341,321.463283963422,325.528694606031,330.706261606747,337.217806068793,345.341324643142,355.447241439314,368.045189644324,383.815570432567,403.587611338521,428.220795572352,458.382900266797,494.291696182287,535.567357615771,581.326046066245,630.527307981976,682.388085693039,736.557017475375,792.870868493659,850.699650989368,908.32476125704,963.883666216955,1014.09788743424,1056.50172215447,1089.8845213304,1114.46156679935,1131.2132683215,1141.43576677557,1146.56421673127,1148.38511882645,1148.4980906152
311.930326270255,312.36086119542,313.169360097976,314.41461266474,316.181760096297,318.582253657409,321.752938392277,325.854998807553,331.075882048313,337.638028036062,345.820387121613,355.995525600214,368.675065760601,384.541139723078,404.421472611432,429.168864958321,459.437530581721,495.427323794055,536.740134294906,582.479035709153,631.598151605377,683.31424489894,737.272957695122,793.299820411134,850.743116160151,907.856301024423,962.756612323529,1012.16022528653,1053.62237844001,1085.97721949604,1109.49642847098,1125.22420255922,1134.5176301517,1138.86996084873,1140.11629942318,1139.89634259967
312.120460557004,312.556106296377,313.374020863446,314.633299141561,316.419556553128,318.844620390392,322.045628119422,326.184107825777,331.447779958302,338.05983192721,346.30046135844,356.544181523845,369.305241105965,385.267056569235,405.255681277467,430.116602980441,460.490100015239,496.55821387812,537.904559962274,583.61996711149,632.654557291058,684.222988576476,737.967819411598,793.701204541886,850.751709118958,907.342768730632,961.577962188393,1010.16619662344,1050.68335711106,1082.00450365002,1104.46057207986,1119.16322528663,1127.54015576101,1131.14307671189,1131.84960563836,1131.32486689291
312.312834649487,312.753579376967,313.580942867825,314.854248093649,316.659516479353,319.108947759532,322.340017153508,326.514606944945,331.820848952011,338.482671854618,346.781617216039,357.094287340914,369.937068813283,385.994451478826,406.090580925909,431.063105687493,461.539268897326,497.682992139247,539.060779037299,584.751080434908,633.697900088733,685.114847159476,738.639277127742,794.073541274675,850.723355176114,906.787517657636,960.35046464125,1008.11778492512,1047.68353369797,1077.96796669699,1099.36263991278,1113.05152608063,1120.52877631282,1123.40365153654,1123.58992841904,1122.77308108855
312.507451598941,312.953213228327,313.789760100673,315.076795985271,316.900711407959,319.374109587952,322.634979053178,326.845542060864,332.194535785008,338.906564873533,347.264538693614,357.646717797722,370.571287331202,386.723591962912,406.925497095408,432.007768990098,462.584237116808,498.801619910895,540.209112523514,585.871920961005,634.728014106453,685.988541755335,739.287523337382,794.415146793573,850.659147028381,906.189966890749,959.074888219193,1006.01433010393,1044.62536445611,1073.87461460033,1094.2143605094,1106.89029093451,1113.46009192471,1115.58530713711,1115.22078184163,1114.08790212185
312.703590733713,313.15443108221,314.000312853656,315.301245687643,317.144005592536,319.64162212589,322.932404906915,327.17902000078,332.570526793389,339.332400710804,347.748769527644,358.19978953959,371.205713056303,387.452779002541,407.760454584208,432.951871494559,463.627172693476,499.915570990923,541.34907632866,586.981060052028,635.743503473491,686.845144599307,739.914081293472,794.729704423683,850.558391137267,905.546740136238,957.747245791092,1003.85742139347,1041.51438937162,1069.7276189841,1089.01041532462,1100.67765297096,1106.35864821785,1107.77022674949,1106.89988807636,1105.48523124123
312.901819413533,313.357736674237,314.212928599425,315.527731725423,317.38924489784,319.910928177432,323.231446374969,327.513835377012,332.947762515927,339.759407637919,348.234260122179,358.754285015697,371.841680639455,388.183133617713,408.595598788156,433.894425832566,464.666336183475,501.023374797742,542.480717879079,588.079585963853,636.745464036541,687.683678124047,740.517424734008,795.01427785938,850.421256980451,904.861359758056,956.370793536001,1001.64611528144,1038.34640618482,1065.52518914196,1083.75950231601,1094.43909148882,1099.25798507002,1099.9864972615,1098.63898166356,1096.96137567379
313.102242161732,313.563085106052,314.427337255047,315.755650856296,317.635526651098,320.180918494549,323.530923875992,327.849067672303,333.325641032507,340.187553919252,348.721548294072,359.311170827653,372.479945532441,388.914914653719,409.430566728106,434.834718716504,465.701130339082,502.125025554927,543.604566357881,589.167987654405,637.73379122938,688.503888141211,741.096856336799,795.268989596316,850.247913403086,904.132899624494,954.944371729327,999.37867765443,1035.11995171291,1061.27106023282,1078.47145963574,1088.17418753153,1092.13198420519,1092.15963982699,1090.30576003249,1088.33937480709
313.304264381846,313.769938705648,314.643100466938,315.984804462525,317.882992078293,320.45207377238,323.831684769689,328.185845438726,333.70528457524,340.617671311927,349.210712264163,359.869486014829,373.119174868675,389.646929132679,410.264935746462,435.773313465905,466.73293355907,503.221633364152,544.720491295077,590.244649556795,638.706844748786,689.305640712207,741.653690089169,795.495564721748,850.039738759313,903.358949075276,953.463590104578,997.052357243736,1031.8379337085,1056.96914290093,1073.13997852999,1081.85894995997,1084.93006646247,1084.21724663896,1081.81145462233,1079.52562392352
313.507171159915,313.977990660717,314.860650477833,316.216458142397,318.13377720763,320.72735687369,324.137098635101,328.52722539259,334.088835348471,341.050205926033,349.700417401039,360.426621124727,373.75620830677,390.377333965252,411.098929314998,436.712616294842,467.764358721214,504.314125309192,545.826244142308,591.306735446541,639.662065650554,690.089012269117,742.191013040671,795.697097369571,849.794481264963,902.53635359158,951.927566078786,994.671553848026,1028.50371248515,1052.61451872778,1067.75292363048,1075.49878851466,1077.73063162041,1076.36831472226,1073.525715219,1071.00860798411
313.712869929179,314.188684416018,315.080495236683,316.449942920966,318.385745238002,321.003122736202,324.442375511526,328.86810519905,334.471942035126,341.483040441581,350.191682743466,360.986590988524,374.396615110876,391.110220926143,411.933037238792,437.648854146666,468.79000730204,505.399017060171,546.924457033108,592.35956848501,640.605552069407,690.854259290155,742.702565734672,795.866274717439,849.512134990442,901.672169793508,950.342497929063,992.232442341336,1025.10886542189,1048.20712537867,1062.33258533106,1069.12301220675,1070.50961636519,1068.45603535422,1065.111193713,1062.30773778885
313.919729274551,314.400631739119,315.301792914164,316.685191610678,318.639908235391,321.281510342308,324.750653468693,329.212190222127,334.858137713517,341.918303505459,350.684246730313,361.546636884414,375.036215807616,391.842018013517,412.766475894213,438.584568763967,469.813813557639,506.479450562089,548.013379980854,593.398869075108,641.532012247797,691.600163869309,743.192824329274,796.008346879987,849.193442279516,900.761358465142,948.702572433401,989.73784413624,1021.66140750151,1043.7518264919,1056.86951019322,1062.71321394222,1063.27691224705,1060.57647455528,1056.78416773625,1053.73736953834
314.128693237691,314.614688493745,315.525203016135,316.922518061351,318.896063068868,321.561755619969,325.060535086579,329.557646888273,335.24540749599,342.354577615525,351.177887685276,362.107870267665,375.677003904146,392.574687187128,413.599726475128,439.518308973511,470.833626123322,507.553435921547,549.093653864537,594.426882602897,642.443981056787,692.328245054788,743.659196653402,796.120372525411,848.837589008724,899.804755441857,947.010756727349,987.185958087815,1018.15644482799,1039.24654777536,1051.36982055961,1056.28669200744,1056.04958986772,1052.71982225097,1048.49160697122,1045.20710902426
314.339323405924,314.830498782713,315.750526823664,317.161944168215,319.154503292392,321.844398941023,325.3729026788,329.905476337387,335.634830683318,342.792463877019,351.672569380785,362.66959556791,376.317955069907,393.306994574291,414.432418795389,440.450890880899,471.850652255756,508.621654960702,550.164941288492,595.442530366334,643.340219140971,693.037224337152,744.102904402985,796.203082394495,848.444221058315,898.802054189504,945.26559637863,984.579210285123,1014.59879675026,1034.69464605866,1045.83858895318,1049.85805369752,1048.86810316062,1044.97238136409,1040.37561776179,1036.90111823643
314.552577038128,315.048671992622,315.977732804374,317.402583909128,319.413413448685,322.126811384266,325.684509179831,330.252402031438,336.02380117065,343.230899463009,352.16911138404,363.234267888576,376.962048496015,394.041490011023,415.264681418768,441.379551678585,472.861093391456,509.682302101816,551.22796167603,596.44836636117,644.224023151918,693.727326663537,744.520291704775,796.253709050839,848.012983401931,897.75671516021,943.470568440567,981.915287890339,1010.98597961588,1030.10290554165,1040.28991746774,1043.42167358469,1041.65306133749,1037.12066541901,1032.05808244731,1028.31618308445
314.766592281683,315.267842456602,316.206384938873,317.645329291011,319.675205035764,322.412927349336,326.000430555144,330.603802368276,336.416695049769,343.671985169335,352.666445019153,363.797861316275,377.603986624102,394.773878053812,416.095904388084,442.308515723927,473.87101021123,510.738740766609,552.280969600311,597.439368323829,645.089006297187,694.398415766358,744.916746391442,796.27773269742,847.544499998571,896.661978069475,941.621096145623,979.20045416221,1007.32934242375,1025.47054677928,1034.70094291519,1036.95614726693,1034.45398434888,1029.37457537399,1023.95949962162,1020.03867780253
314.983132273615,315.489549069942,316.437525884228,317.89044500957,319.939066935389,322.700647595645,326.317379790811,330.95571916144,336.809802306303,344.113384137708,353.164547439944,364.363019740437,378.24784942832,395.507852870717,416.927092108365,443.234656617634,474.8753051487,511.7873187561,553.324988828151,598.419685656221,645.941037240279,695.051316264765,745.288286838807,796.268683102483,847.037145879827,895.524955936803,939.724286122989,976.43358128699,1003.61779672819,1020.79201228422,1029.08929272189,1030.50937477333,1027.32263387234,1021.74103798994,1016.00359412899,1011.92050133456
315.202325904532,315.71351281666,316.670272777278,318.136304444695,320.202747645553,322.987355032901,326.632848990007,331.306180589515,337.202162959367,344.555401100549,353.664960969972,364.931708612205,378.895293763075,396.243862696913,417.757445941286,444.156597738854,475.87265458073,512.82786954202,554.360960912707,599.391240573076,646.780007801173,695.684208861366,745.632381011631,796.226326828821,846.493733742089,894.34619616979,937.779815274732,973.612351833362,999.854871706558,1016.07678829066,1023.46505993487,1024.05631085993,1020.14710496806,1013.97106570244,1007.79163093413,1003.45050983087
315.421698596421,315.938058436594,316.904304449413,318.384409855168,320.469896210662,323.278729919258,326.953882427723,331.662488322002,337.599636445437,345.000538303505,354.165819368066,365.498091321057,379.538983256549,396.976421036849,418.586297175308,445.079065532579,476.870624509999,513.864910112345,555.386631454909,600.345078997693,647.599017530094,696.297437197631,745.956925028133,796.159960597934,845.912060333089,893.117446244175,935.77906942726,970.740094617741,996.049283763944,1011.32274151485,1017.80111193137,1017.58496369137,1013.03077029314,1006.40637966217,999.965487581866,995.506447959776
315.644000696257,316.165454519206,317.141078953068,318.634989099951,320.738966865048,323.571331721957,327.275324357173,332.018514012935,337.996508275884,345.445504674985,354.667373226947,366.066566294477,380.185439501154,397.711272176265,419.41527530476,445.998345798404,477.861695238258,514.893406773494,556.402862999396,601.289657344089,648.404815889387,696.892034669457,746.254982767376,796.059089809272,845.293092140744,891.8485623453,933.733698058313,967.81595785144,992.189135270972,1006.52654882585,1012.13499974794,1011.17415718787,1006.04753235518,999.034468548201,992.367758920248,987.80601405144
315.868944222996,316.395120064531,317.379345886235,318.886122922073,321.00759947055,323.862617400959,327.594927686511,332.372743881138,338.392503715004,345.891091286792,355.171313893924,366.638588347072,380.835505886507,398.447980160296,420.24283710197,446.912700959922,478.845461568918,515.913503879242,557.410883053671,602.224988554981,649.198058468138,697.466542425851,746.524611686069,795.925343298031,844.637276038357,890.538832569516,931.642125851024,964.840557014182,988.282859834008,1001.70908185379,1006.48383913588,1004.80532177701,999.086485501675,991.610353509675,984.610659998945,979.857801392726
316.094587591742,316.625558319094,317.618642666742,319.138619599465,321.27814466598,324.1564242311,327.917701650908,332.730551167191,338.791889535447,346.339290976572,355.676555879545,367.210219743211,381.483884313547,399.182448879869,421.068957745356,447.825719645133,479.827384522048,516.928782871805,558.408966690392,603.144751326143,649.971972417585,698.020822592649,746.77320211938,795.76466390436,843.945577599141,889.183083706081,929.498341754311,961.819598621986,984.346182814395,996.876106625055,1000.82655932273,998.435768595545,992.143183112935,984.239712416586,976.956231219305,972.051171704771
316.321916774965,316.857835338077,317.859979360621,319.393488759151,321.551271972612,324.452985096127,328.24315423508,333.090827307461,339.193149192706,346.788719045051,356.182340436355,367.781863717443,382.131909679605,399.916583107455,421.894031950381,448.737124317532,480.805257789186,517.937313890629,559.396970069715,604.051118358467,650.729937628434,698.555126929334,746.997096528698,795.573608450494,843.215616634189,887.782770492626,927.309058745804,958.755683100684,980.374876706793,992.02218351638,995.169404808415,992.099878904257,985.280953461668,977.010186336468,969.502164871374,964.488389864011
316.551468518235,317.092258268001,318.103373395465,319.650170973439,321.82594808047,324.750724638619,328.569456038037,333.451614372987,339.595037075968,347.238831151442,356.689107287615,368.354826397869,382.781421033714,400.651446160902,422.718385346129,449.645143907938,481.777759379242,518.937887197983,560.375099906114,604.945759534195,651.472335796597,699.069736530314,747.196181550553,795.351327066448,842.450318992017,886.342951362245,925.077471035249,955.650846935677,976.369616534634,987.153924765319,989.529850761191,985.819215104815,978.508676228675,969.89391192819,962.170996503693,957.050176630617
316.782788972197,317.328442382215,318.348430099343,319.90843426885,322.102128085537,325.049951607725,328.89721098912,333.813814996725,339.998199353022,347.690249623467,357.197058052755,368.928808290686,383.431396829589,401.386042311351,423.541265255916,450.550845569633,482.745262213308,519.931361268089,561.343562337054,605.827474665469,652.198570598898,699.564302046088,747.369959410412,795.098718278262,841.647706229949,884.861421998887,922.801542403807,952.505655245212,972.337913137997,982.280212192123,983.913849173839,979.596599102418,971.829257731282,962.902563269926,954.989720160312,949.776912821029
317.015972509844,317.56639848489,318.595179201305,320.168271607151,322.379758190083,325.350392039783,329.22608313103,334.177149050023,340.402458182544,348.142796876884,357.706196085617,369.503926527356,384.082019005185,402.120604420121,424.363048894789,451.45335483519,483.70790628551,520.917535980894,562.30191047808,606.696342452033,652.908778732491,700.038593851327,747.518965361714,794.814930732876,840.808799117627,883.338664536629,920.484808570053,949.324865960307,968.28367234044,977.408138830776,978.329112849114,973.435981993934,965.236044119444,956.009567640017,947.909063132191,942.600841488273
317.250782611666,317.805991453197,318.84360253323,320.429854062009,322.659125066697,325.652734847037,329.556827251062,334.542241509114,340.808415108254,348.596776842591,358.216273837159,370.079338531529,384.732519881394,402.854518365717,425.183292373591,452.353130704743,484.666311910475,521.896487787195,563.250143504739,607.551538170757,653.602119733864,700.492621847745,747.643143464796,794.501911419272,839.935022236624,881.776362501257,918.127450238423,946.11035174435,964.213181413966,972.543003653079,972.77952851041,967.338208926545,958.7331592777,949.233752215274,940.969033015906,935.580998630485
317.48735932736,318.047381355286,319.093827803767,320.693207951068,322.940343973646,325.956850521233,329.889320548949,334.908978525364,341.21573278016,349.051844115543,358.727215571833,370.655345863176,385.383238530397,403.587930891197,426.002270188313,453.250344870499,485.619772947911,522.868422828265,564.187942448725,608.393327535438,654.278394436398,700.926155660777,747.742821086605,794.15924516998,839.024855578415,880.174539410108,915.732266053124,942.867106430282,960.129569525768,967.688701990715,967.268762194511,961.312267887391,952.336288401401,942.59547741349,934.192457942857,928.741632858992
317.725834875047,318.290648028092,319.345869110244,320.958330640391,323.223183044546,326.262393938919,330.223047174894,335.27679389355,341.624158121643,349.507896337777,359.239126008162,371.232192868745,386.034452708954,404.321256189398,426.819966043064,454.14441079522,486.567965473274,523.832507884761,565.115465493998,609.221664402607,654.938654110381,701.339504068221,747.817173505052,793.785378598589,838.080473145003,878.536539639057,913.302455855405,939.598371831785,956.037385980962,962.850719629269,961.806256267472,955.365242718378,946.043755826168,936.07855097019,927.545741636388,922.034438367
317.966068545241,318.535651885254,319.599645899871,321.225103739308,323.50759290317,326.569513590781,330.558310875286,335.646055172835,342.033809976745,349.965091670477,359.752017399382,371.809668283818,386.685804554415,405.053906739692,427.636005150262,455.035180750874,487.510897156588,524.788868564366,566.032425600928,610.036720116079,655.581722380298,701.732196090798,747.86694036897,793.382811474106,837.102085810829,876.86273091377,910.840197082771,936.307507568368,951.942434243954,958.034949303613,956.393775046736,949.49601607595,939.853590164365,929.683991226221,921.035725651213,915.47087764852
